f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
-6.517669103506984,6.816799332594794,1.8686231540577773,3.3706934347528135,1.239339653597844,-1.3668997574970494,-1.7838600258663897,-2.899912976293437,2.8995719286644195,0.9036020623989705,-56.00000000000001,-38.441472735991
-4.888639646387097,-2.583195643492425,1.0593073618844009,-3.324500235200423,0.3945087246807129,2.3574433906175463,-1.1763367572154841,1.0881397659780743,-0.21702876617824896,0.10011987726419395,-12.999999999999998,-16.89659499583624
-7.028985960881493,-2.7338164279989114,0.2927934612590117,2.3468061137747944,0.9373871350013151,2.1390294552449234,-0.7831833508618804,-0.11303862492949901,-0.4520794432800678,-1.8687611117412049,-36.0,-31.131147326466337
-1.0517347604280216,-5.996433191329255,4.723962059760041,-1.3416160750336201,2.7166498578940823,2.0387029574548636,2.562747416020383,-1.6652856229071038,-0.40332573991063203,2.811798854041556,-44.0,-38.15355977208719
-4.71814762072088,-2.8240686283058767,-3.851523081181743,3.1322785069864767,-0.7111550976275467,-1.9623874676437187,-1.917721243803869,0.5853092437585113,-4.909743679598363,1.8653000728909273,-19.0,-33.29607954016135
-2.4150940595640384,0.5698950380582262,3.1420802099234195,3.5216915381815292,-0.0551968198203966,-0.662864268004496,-1.023670516113226,-0.18245490200578915,-1.0488297724958824,-2.223710370687722,-47.00000000000001,-20.43200027161968
-8.103951859730461,5.442010814964877,-2.2123071890231194,2.0420558621789655,-0.22328708327977392,-0.11652655929265163,-4.840015122180009,0.911330215062222,1.5933770875829425,3.431258672968648,-85.99999999999999,-58.85403024078201
-1.0719331253664928,-1.496627336179736,-2.8724136881401514,5.46538559625793,-0.22355207994021675,-0.6176148789728838,-0.49087956688776474,2.2402989175006396,-5.483238674730752,-0.11435661499944112,-93.99999999999996,-40.39999761442681
-0.8093706848778853,2.1253232757832285,3.6250007548928913,-3.82230040813224,0.4812898424700474,1.2849054009542829,-0.08157542235917982,0.2833485089946031,-0.003916623360885434,0.7518154215048682,-29.0,-20.456571023027333
1.6748244903842913,1.7200088077011344,-0.6750772637534929,5.144889232684271,-0.052180933604399383,-2.0572693427193607,1.092463181905917,1.283875336658709,-0.8756416440791892,-1.9465390680878052,-36.0,-0.9776929001285564
-7.8591613137670855,-2.2499846318021954,-0.8619893875096616,-1.1175524347744792,0.6179427767254349,2.678581571270026,1.9595778402585806,-1.3146580664597782,1.4319333850708622,1.332185931917198,-21.0,-76.20045683336186
0.24877508559686928,-4.242701581777989,-0.2841516305391706,-5.3121719633354765,-1.8217382630379313,0.5619297350502767,0.05688608021343478,2.7672420424947557,1.4602697082879168,0.7386446927229527,-39.99999999999999,-23.854293634651004
-6.7315847715526305,1.240225449835147,-0.5204036917760547,-3.2470192388067978,-0.9201118102538767,1.416379722310374,0.8057817255181103,-0.013051593823219248,2.525874822800974,-1.5149928945702875,-32.00000000000001,-31.496940486022176
-5.453763528328405,-1.9938908691945063,2.6281994531508217,-1.892358677783608,-2.2445458094305493,2.0858629592228586,0.8359647510918488,0.012092339809015003,2.6926799972389506,-0.05422498600596752,-37.0,-17.280570014525917
2.5415973340775655,-7.509514940729045,1.8942224620127708,-0.1419842157631556,1.1947743643891156,0.2039413570363065,2.3743711406117796,0.8050613157469012,0.08095001287842275,1.4119064175835125,-54.000000000000014,-37.91009275888987
-6.3439621860205575,-0.6079988991084003,1.5033414739304976,-0.26502422696091427,-1.4135160328583118,3.9017121212715113,-0.26805975101366986,1.042037386217503,1.7310854166100706,-1.5463371069934788,-57.00000000000001,-82.54641684951582
-3.4320279209740416,4.676262642418254,1.381482897439961,-5.752578227090019,5.381575849226387,-0.3598282487057255,1.009072475318769,0.22978664077176222,-2.6542547661843003,2.1936294186227436,-7.999999999999999,-4.709844174439364
-7.3202280952293,-0.15263270039750876,-0.6974913337758101,0.4260232756847252,3.102584052854962,1.1476786080088315,0.2266550327105936,-1.9636003839973157,0.20241058945568882,-2.0734246014946476,-70.00000000000001,-52.799947713884585
-3.967716200336494,-2.9590844915351426,-1.0139760533156617,-0.8535062036892472,0.785140149553038,3.090129673565747,-1.34269445009062,2.0573576365714157,-1.3780713265000637,-0.577801602840047,-58.00000000000001,-39.60447116340933
1.2164595001066505,-4.788404513283427,-7.239025892706128,-2.8911250080383186,0.039848270369404255,-2.4072715050779285,-1.6011786484775978,-2.5224890697246933,2.4667734451993417,-2.689452350735261,-21.0,-10.183406920984035
6.7580640512200585,-2.937966452684116,-0.2582927316634223,5.498183883031001,-3.415570875084987,2.3224784134015293,3.9731202283751506,-7.326136514151878,0.8877742414548269,3.9106764678341976,-72.00000000000001,-38.64358226496555
8.364075348631049,-0.6046536243019094,2.6533019443059924,-2.826580833580351,-6.130845522984441,2.63586747100468,1.0408657400945887,-3.050995058823106,1.2190246407547611,4.3109483910337,-73.0,-23.229302866234228
6.18658978230428,3.3374401586877998,-2.2445594234730537,0.45829878460280615,2.262675217226314,0.7661250693031896,-3.1212568310177655,0.6573018034599449,2.5098497955106636,1.1950443786940488,-25.000000000000007,-7.923991956167557
5.945166132787338,6.190126184562414,2.482130542499439,6.346278871141687,-0.023285567991150145,1.3175722196743633,-1.086771072323971,2.569350823316367,0.37968333081038597,2.1106003448264476,-114.00000000000004,-46.13948043310682
-8.10997474552048,-1.8834525064522698,0.048669846955846106,0.07775562719892352,2.7553845508993127,-0.07663381260081184,-0.6054916220177108,-1.3147250696544572,-0.22795645042620072,-1.364458650838472,-38.99999999999999,-85.37272144340487
5.059523637987102,-0.7203942249094164,-1.9802090686001834,4.706004593517059,2.130014675704456,0.32600377482306325,0.7996908401468388,-4.3434686216191665,4.612092281215398,6.15165902930578,-16.0,-20.68850379349798
-6.146683517177214,3.3210137509470754,3.4016057817538465,3.3813872270421776,-0.981995101693769,1.0544572033737771,0.8477591159621406,-0.45380436547520403,0.9903258642189434,-1.4405916581336216,-64.99999999999999,-81.01281042982149
7.60933929268944,-0.12218211368276007,1.270735458814052,3.307370698343587,-4.161482399883707,-0.21376149654428997,-0.2792592576319385,-3.294327395884958,0.09308808480082918,-2.8173724933308755,-123.00000000000004,-51.53521679569063
2.6150235621042817,-0.7968925970482614,0.7204692056972201,0.753186217659187,4.050916102817677,1.1619265191346355,1.7117438767584867,1.138634196416966,-2.1801184024749194,-1.9183921009218063,-44.0,-28.639866934161105
-4.928952022790323,3.107649520373777,6.311410354064342,0.33322432838349303,-2.9276478668750947,-2.3820093535173434,1.6398742647321,-1.324930446738527,2.0427588060609065,-1.474875067744272,-68.00000000000001,-59.285216506288776
2.37945932717127,-1.4545970684870362,-1.1250309965840786,-1.406670259574765,-0.7450435792039534,2.441499190076434,1.3754396589283449,2.804420545816246,-0.523713053599171,-0.9944360130733132,-48.99999999999999,-18.1964033913942
2.7658084991005856,-10.294001976442976,6.218616943755748,-1.365025341640468,3.0601520403592386,-4.271190418209259,-3.5557658600308617,1.9611218321402508,1.4923156520932246,-1.208888551895904,-6.0,-3.401326183154423
-7.150658126171876,-0.43854736051231846,-0.38842320217233917,0.6962662704874047,2.806401991307641,1.4876756245670437,0.27735509435059524,-1.6912732092140308,0.33297281679211,-2.094297615509484,-63.99999999999999,-48.72927141119384
-7.092408061546653,-10.106203991827352,4.044080456830237,1.2856337705325522,-1.8176118127653613,-0.7348652578575056,-4.056994938687978,1.6798484708262442,-1.274822715304133,-0.8649154850997778,-2.0,-33.032286818583096
-8.865275367223461,-0.10385706371373771,0.13444447020623237,1.5825015503085578,0.5977093748054629,0.008118553435472084,-1.484041577615886,-1.2175822556314475,-2.837476048344574,0.31532759618617706,-22.0,-48.3073428003987
-7.28763914098362,-1.1390357707583008,-0.7531400058360601,-0.7774828641237888,0.8143402461879017,3.095285774717453,0.038713747891811714,0.059901417899198534,1.4419728411190986,-2.2916483701432138,-72.00000000000001,-68.97893615483505
9.990574855788413,-1.955209168436655,-3.915335825390045,5.334838185536906,3.2791692202462874,-0.1183294592253976,-3.0022542342519665,-2.3559075392468554,0.10111138621076644,-3.328088830379371,-22.0,-7.917556202088129
-5.131194841103862,3.109011488319489,4.512212696660126,4.443299014952226,-2.4378456067223087,1.8811438619939669,-0.6524264095580194,-1.564588863668697,0.03550146503836699,-2.698804111004275,-106.00000000000004,-100.61577829286756
7.628327234426439,6.698311254579365,2.9474070633327867,0.18536687153758405,0.9420953553957865,4.677722890127354,-2.1676355350746563,4.988717905308125,2.2668998588555467,3.0078825303968113,-23.0,-8.202121010436365
10.963930513629926,-0.21276697453410587,-1.6372148124764518,3.0556808006285596,2.920462055886697,-1.113432772069626,-3.428817735745018,-2.878057713123498,0.15616631033693842,-2.320943402183501,-26.0,-11.652124202578488
-9.283715649673537,-1.6851972024918271,-0.871207763781566,-1.7425923941170236,0.39877149400995465,3.7398234000635173,0.9534392738112507,-2.367327097115877,0.9221768895457777,2.0749785902981013,-19.0,-29.643375554401988
6.740361389479466,1.6969753119607778,3.562954229383794,-3.531416276621555,-6.216953927098587,-0.35111864035780305,-0.03294766819341754,1.8221986756427877,-0.614137566268556,1.3276035861061997,-60.0,-33.53004258063398
-0.25375399917474606,-0.969211136721451,-1.1524864170728144,-3.0978450636524606,-2.2879274251875383,1.6865905157442935,0.5031918907163903,2.579304227014329,-0.27233437646222247,-0.05146745807953881,-60.0,-26.67133434601481
-5.136616720696571,-1.34347020595651,-2.3463294120288,1.8135994839951255,-3.764061313838332,0.9315750149051586,-3.7292904896403805,3.1695735750698244,-4.123964723539955,2.4504626456321166,-156.99999999999994,-54.26320186090248
6.144643568899868,-5.8725566403453175,-6.573484222243343,-1.3440321694333668,3.448660198951341,-5.171991272990175,-1.4675410503264992,-4.676178706811221,1.0963694512472204,-4.044479377422802,-10.0,-6.6297517988031975
1.4686772412436169,-7.191929029332583,-0.6136957174649018,3.4247895668168096,-1.7730213791079286,-0.9636800298038509,4.770827085871913,-1.0894143797144733,0.8410078327090966,4.432626339529963,-103.99999999999996,-80.1391587752012
4.393719662258703,-5.519759370102902,-3.0619683385578558,2.288788856151942,1.117700217197679,1.4847097571828216,0.747398397128932,-2.579082045800019,1.201496947797738,-1.1337044301168653,-38.99999999999999,-22.36035707147465
-7.5955027201323375,1.4774751011409164,-0.3206075792049999,1.679185255112693,2.5883513141366725,1.7396406747674835,-0.21186455264123852,-2.1610441283452704,-0.3911006190635771,-1.7895419049054988,-72.00000000000001,-52.14901581872223
3.222752596496028,-4.581877141349421,0.6158377098565514,-5.313650567060801,-1.5640696746763845,0.4750218441155669,-0.7954610786255126,2.7196462588703834,0.960576760289036,1.4025454695013184,-40.99999999999999,-22.04215636590604
-6.851790852309903,5.703917438304566,-2.289070968506604,-2.9353076915007823,2.7813228223287374,1.5075846774135961,-1.5821882898664636,-1.9692436426765312,-3.3607545350695127,1.45747320925943,-11.000000000000002,-9.23626592090864
11.679423264095366,-1.1518599346967626,-1.2513160266864325,1.6071454646416055,6.6249341677015785,-2.419900288060016,-6.472267300885275,-2.975208307990422,1.0954026806491948,-0.5097234845155053,-20.000000000000004,-9.3352664334363
1.6823802346802503,4.495347475357987,-0.46612612237563317,4.923402213718098,1.2685737544372648,-2.948251412960129,-1.4647737143298614,2.524624644077787,-1.4754742937690912,2.70336665939369,-47.00000000000001,-20.90340729734829
3.029476134400209,-4.872104529791746,-1.5316263480640897,-4.353251933733773,-2.5178553268538044,-0.7554069173130549,0.7674598335034803,3.775157162600012,2.3368775967573794,0.650395634071689,-46.0,-8.963553533245797
6.522376163148972,-2.4359608947351736,-5.034897076239787,-1.1284735347691885,0.29816985081315295,4.684327941202068,-2.1993050591628815,-0.6133100465855584,-0.4242069244376101,-1.2092146676361744,-62.0,-18.766189516571824
-2.105505548659066,3.5332329816447343,1.6973556824989322,-5.980323766877391,5.157049920781689,0.3423230323588794,1.2373326433827334,0.5071935812854238,-2.7798586689302325,1.1884577922961899,-10.0,-4.546197211522474
5.163680820652101,-2.9584773936545403,-0.6492786566061735,2.6321169995324087,-0.30313523519469204,-0.2640253229414462,2.255650787891699,-6.044506377008304,2.543410568060577,4.616486319045435,-34.0,-53.03685805142556
2.0913406961294565,-3.2593719811179636,-5.08030039790903,-0.5559434538777136,1.6251539313995493,-4.7535128111284415,-1.459358033366099,-4.905578437193642,1.3653623928102787,-2.341475177221758,-10.0,-11.335780494865135
-8.113461035278856,-1.979985211915433,-1.4811239933948044,-1.9897367779290127,1.962397557473943,1.4441182379742694,-0.5617236927480453,0.8115229433835277,0.18533045378502644,-1.1509847537914386,-29.0,-60.56406598700021
2.2428347930259283,-2.25364773663771,-2.19244586948138,-3.0451403989719443,2.6533853917281656,-2.302732672859681,1.3225462893300823,-3.002207116923248,0.8758845040278258,-0.957609076723916,-28.0,-16.29456776735291
-7.552395820214647,2.7187462075824635,-1.9976182712583221,-2.7861112227569884,0.9423542597213845,-0.3859048846865064,0.7225231406969467,-1.2203131886378147,0.02259726115496666,-0.3328222630075827,-44.0,-42.34889749340708
-6.210909957527893,-4.729903818604095,3.2728785741621738,0.5686768517035756,-0.05517368901767772,0.516912148295077,1.1569993584152152,-0.273751469410461,1.3984062580526975,-0.4200145370931869,-101.0,-78.95763519780768
-6.464147882870245,4.98984097138436,-0.925156266313548,0.48136210261164236,1.0977389570572633,1.0858426561922034,-2.526774147371287,-0.40830478431855743,3.1923011582784713,0.20897317288448877,-45.00000000000001,-53.06791396433668
2.6710722633951467,-2.5531311842252458,-0.9437236703804545,-1.2068242898280954,-0.6508435222714488,-4.592611509133294,1.3322392938322087,-2.464683708578019,2.7512289318720327,-2.5176382720901893,-13.999999999999998,-6.878597914316949
-9.132019622147176,3.2657373667939793,-0.17182759114414184,-3.984915478022734,1.130532384788761,0.5333750627884473,-0.7633848214107062,-2.4238267844896337,0.12778716790567043,0.7823681017819977,-23.999999999999996,-16.7960050521925
-1.3572645482453578,-3.4231767648656626,-3.8434411095574665,-0.66148674073451,-5.265259334519892,-0.6189577161353813,-0.9651524779654089,-0.653884689153412,-1.2837374152253322,4.2006988278519115,-72.00000000000001,-51.38086554083968
2.862684264257471,7.883154362519605,-2.419653679336339,-5.669135236826929,0.8735101454302543,-4.3134066787320915,3.167077915138743,-0.3009071198561184,-0.5003975236835019,-2.579860338163007,-20.000000000000004,-2.5326749495827925
-10.181587421274338,1.6545329622729872,-2.327399300537114,-3.7221863462112608,2.851817698832502,1.18139680373983,-2.217347591971475,-2.956056645814363,-1.5113059037182683,0.27345237728594285,-32.00000000000001,-22.730756694105725
-5.098124901727371,4.832592329523079,1.2986861547904032,3.4431436518756424,0.3285092428772301,4.279645064926528,-1.7806927157160386,1.819403570783842,3.8516265599041093,0.007774833942348198,-57.00000000000001,-59.68154240262916
4.064656660796185,-2.618691072050179,-4.477131705393501,-2.9452839218241866,-0.43325134860576764,3.614904532732036,-0.5850954850264111,0.9987953500132961,1.8973024427955891,-0.6173339452381428,-36.0,-22.003728799722765
-5.705354190500273,-1.9174148697340638,2.4719079534249855,-1.5570419038960637,-2.880722868786716,2.611000835323552,-0.6065009104071606,1.1527029146030405,2.0390483271916966,-1.2345313036355714,-103.99999999999996,-105.44160276897676
9.042163835807138,-0.8350230142358416,4.061921759063137,-5.843380820557883,-3.7683683538457693,2.406751361211188,-3.0935923612407032,-0.9148083141156018,-0.9061997655570488,1.3450079505566976,-48.99999999999999,-27.435963410231928
-2.4441553133761458,0.2749064032465878,-1.5274565302348344,-3.3963439929975237,3.0354723108972097,2.5572122453980044,4.43455599610804,-2.158282153708441,-0.6021809791345029,3.0175900080320406,-23.999999999999996,-21.242566291765563
6.072817563543321,3.1336110396030903,-0.6831181311377089,2.237648846268403,8.004985238427437,-2.3693059889424775,-1.6559828070352185,3.08970507684603,2.6021482976884056,1.9652383743707875,-17.999999999999996,-1.860821014355228
4.278385846594782,-0.4978201743456422,-3.9140506346553336,-2.127696512442402,-0.3591499999264287,4.338382801712308,-0.8421402464645028,0.6062446304824602,0.38255583997775217,-0.45217944792303455,-40.99999999999999,-14.89524327889122
1.8321663610233427,3.995639726866368,-2.7354262441173325,6.8510458771947125,2.0042954950303624,-3.37884723182455,-3.5856345226301873,2.7096137983250785,-1.370214263097368,3.296662350760802,-37.99999999999999,-18.05839431022144
-6.6697354757865295,2.760650164217365,0.507374433744966,4.226236964487828,1.7811637211101472,2.0746723807504925,-0.9342418952176461,-1.605306791149824,0.24936096666782082,-2.2865849077980918,-37.0,-45.27713700580789
10.212996237352723,-1.5277039984119132,-3.5862343330584974,4.872790747062581,2.475866063385256,-0.326338761900697,-2.388497641705997,-2.660395906852618,-0.2518532067220867,-3.81539044343799,-23.0,-9.523531232707343
-5.970729931162148,-4.842781605914947,-5.002817303955549,-0.720950640514995,-4.422423267722909,-2.9768746109777355,-3.236783840656486,3.5211324125295995,-2.596395548359029,2.8791843220628213,-10.0,-21.611876678349475
-8.20872840144333,5.752931378154926,0.471885125817364,3.408398291657358,0.511059527566657,3.440823355592041,-4.245918766160268,0.293464417200668,3.2767104968274827,1.3245549995951515,-12.999999999999998,-40.16040747398367
4.591358762112198,5.207848895434279,7.1613382922752695,-4.393111657196986,5.44896974062181,-0.8340728200143767,1.4845437307907654,-1.669585674578352,-3.4403592919656574,-0.2956276685892534,-15.000000000000004,-8.199224407323513
-2.8005946877318033,5.513016851462446,2.494845251472905,-2.8420189406995937,-1.817688657112106,-2.4211159092985337,1.3042407777268405,0.006296772577859042,0.16767793526665561,-1.0623064697430882,-21.0,-6.926026133666568
3.9416461565980105,1.3826505898291446,3.2643791608165964,-2.0779639694996983,3.8520286531035284,-2.0656588346501654,0.6675870031987836,-0.8430832746944491,-2.2679526101453575,-0.28004194895473256,-16.999999999999996,-15.6040763148255
5.15601225516242,2.3628112709870397,0.2876495879626422,-2.1390318636577685,-4.28564471913555,2.588612420510433,-0.29396926758192105,0.05782917456805889,1.4139938868703945,-0.5848474727398343,-54.000000000000014,-19.54954367168249
-7.4592974852883644,-4.557595425081157,1.0114810351259251,-0.722582421783882,2.377532002573772,-0.3001438681744155,-1.124590457644682,-1.7608965317927876,1.1984394681203347,-2.2012289872564677,-84.99999999999999,-31.34623830072097
1.4329002072729127,-4.320591032346201,-9.259370994071881,-3.795040578906774,-1.0641842965334285,-2.336569658051914,-1.7960810564934613,-1.7678734106383094,2.9982121543013807,-2.6715391226257736,-10.0,-10.024209390457086
2.2969294310257165,-7.3041325355562225,6.950361949150001,-1.7910509023259429,1.8835519367938873,-3.225020276217342,-2.7412345077780644,1.244574570446815,0.14257060971441327,-0.07652813216784857,-21.0,-13.116937362814356
-9.274286176753142,-1.185654308862314,-0.5999181300233604,-0.8691209022444641,0.6142082664507678,3.9156335160709625,-2.0635262550659443,-0.49836867379217525,-0.043584279516061884,-1.0246255809398113,-16.0,-38.023898719431344
6.085003382956245,2.9294328334811697,5.450596411814583,-2.190915268117444,-2.899718481628783,-3.5002396792143595,0.7277224739246706,-3.659367498529094,0.5798375990935511,-1.359145075385936,-12.000000000000002,-5.9561319315389
-7.408771592473461,1.189728133597057,-1.4552270071886615,-0.5849572872104557,0.08243594334364392,4.21856486400203,-0.5635633791290083,0.25235307696362913,0.5989516680769186,-1.7844344669582362,-85.99999999999999,-88.5489595015933
2.6250939738427626,3.2683452945183444,1.0806671777689825,4.158236848613284,-2.7970336979860115,-1.3537181346100702,2.329433289285406,0.2041555255246707,-1.456399176387702,-1.6255300783339526,-63.0,-33.414366269885306
-4.7942200255239,1.828568914412174,2.9443385388031036,1.2414333779626743,1.698622002423493,-1.717759464638799,-3.540003999702161,-1.7404016730961414,-0.304030571176151,0.4309642265161043,-12.999999999999998,-16.817836990404132
-1.5133223973771592,-2.3898529403094355,0.39299762341936834,-4.445816125739307,-2.0966403789148926,-0.18236282834360276,-0.13881750277744753,1.7411992853713831,1.4152605213138807,0.46992473047455025,-15.000000000000004,-16.81171481962075
7.2919803274410455,-1.3199897854346943,-0.4025812987661716,4.884476478128617,-3.6485551386889643,0.9292164023775584,-0.8402173667660136,-3.6834991627468088,-1.048280923598342,-3.7421446553689215,-66.00000000000001,-49.05393420653432
-7.16186943480891,1.4102356135458087,0.9392610067401997,3.4158265841450324,1.7000569456622188,1.4306362824561902,-0.12917606954696567,-0.3482823433490045,0.4430783329380356,-1.8610582409548893,-99.0,-94.9197671319004
2.59442645932852,-6.504294894636939,-0.07464887511027123,0.998276933497965,-0.3693140057315088,-1.6517256801350462,3.3007842637986267,0.7962294647708593,0.9415822592038725,1.0737498384516369,-39.99999999999999,-33.89317316085677
2.6859011864790325,-1.6562129606815457,-2.1793171662466406,-1.412161209189635,-0.7197830923556744,1.5920419719605816,1.5547918667464968,3.76283022326234,0.8666463322694135,-0.572526710577819,-59.00000000000001,-32.813299708210934
4.242244471141114,3.992867294923544,-4.204433150531987,-3.526221112561956,-4.9513286292492875,-4.578641746820265,-0.10525291489225627,-4.263279204167369,2.3070225233254016,-3.145081170318973,-7.0,-8.807091609153089
11.612200793068036,-0.7508949389717162,-1.0861970321847088,1.5923630259334247,6.4189768973026675,-2.401100857480494,-6.309813834051131,-2.8496728231645956,1.2615451143642626,-0.3638071915977572,-20.000000000000004,-9.242234954619324
2.619100855186923,-2.080468301097966,-0.8097654805473934,2.343679603329965,1.4913378482658854,0.9630451347249644,3.022453850417789,0.2076769439406978,-0.6818925095049664,-0.23697491715633426,-60.0,-26.509259297110432
1.7973696705781494,-2.8724930602623346,-4.163593259925422,0.2608056049227774,-2.2397676508042705,1.1625369675659822,0.3018621041299617,3.2440948000260055,-0.4203885634140915,-0.6121356162477309,-118.99999999999996,-56.22478932896415
3.128670918113446,-1.7885133182153585,-0.36823362638669743,3.1538086191031285,1.508294596558143,0.47494960557417565,2.687709247007929,1.981101097247484,-1.9610494705134447,-2.6388845082035024,-56.00000000000001,-30.75939005852791
-6.620647220260418,-3.2710232876593084,0.6999594229452698,-0.8283563952645279,-0.6422509492355835,4.012671211930705,-1.1774650864157536,1.2248675090750614,1.580768230927858,-1.8035601928282938,-40.99999999999999,-69.42897745735421
-3.9817631200062085,1.8059726426844143,-3.250278368645967,-5.340144610769828,0.19021187625479158,-1.3792594382702097,2.5632319246410877,0.4374035909747729,1.4514381706479025,-2.0751902822824406,-16.0,-8.5129786556242
2.4133433316308857,-5.470688124943855,-1.423662077978878,2.545195352281492,1.5733130078766475,1.162644118247746,5.409562222885281,-1.2696730756762864,0.3011668686847613,3.143901333564271,-73.0,-16.444753065338592
-9.263275338907993,-0.6219690547885667,-1.0715105158340064,-0.8041952633939988,0.6706628189564348,4.202942438709915,-1.9074281853887125,-0.3790455566391394,-0.23051968943574344,-1.1176696895140925,-34.0,-31.73961224780866
2.8889988739040686,-10.337518244580055,6.762306714834248,-2.6273071910745704,2.021103606298468,-3.2733946091720423,-3.508380284920745,1.0013294798534633,0.8193472444076672,-0.44725624067368863,-10.0,-4.340569347965698
-5.825146673460057,1.0979547624238029,3.472092511377652,2.6004961678414165,-1.136011232146005,1.4535864560254326,3.4088441828106357,-4.533439119968678,1.6169840906365724,2.2356476429201035,-49.99999999999999,-57.73794185554123
-3.4258645927977036,1.9520057823692774,6.003601382248309,0.9049410273006823,-1.677347622529163,-1.4770659419575882,0.9240590668232515,0.6547761300072541,-1.1373109708969427,-0.3769432579710489,-12.000000000000002,-10.817128756400232
2.2209447300013014,0.5107013595376046,-1.3348684943078655,-5.982995237363742,2.3372662926543306,0.7246632718127564,1.5548364296814927,1.6553700430170715,-0.3928490229070872,1.0108335766751229,-17.999999999999996,-8.980644993793161
5.730346047583458,-7.21637280658974,-3.361191070824199,0.857276506576975,-2.669355162522805,4.26688785044736,2.2312512980387766,-5.17196530782318,1.6841584732436377,5.432556466379118,-111.99999999999996,-51.78767917128804
-6.351289778676463,2.2667640451711097,3.530499855809857,2.029708913460399,-1.0610640081111469,-1.2021037171995526,-0.9090494561641822,-1.8448718316905937,0.3528777420665142,-1.062166601190257,-46.0,-95.83789650375616
-7.754946238122546,-4.9683644893292325,3.8832844767531505,-0.29264484506320737,-0.40419415710143,1.0480598522343243,-0.8930629358005604,-1.762663338913906,1.016299737600063,0.37534935593707053,-39.99999999999999,-15.816486106128997
5.624863954993118,-4.101709158228443,-1.7673433509114815,-3.7109034373815444,-2.1097905517901943,2.277990185023523,-1.4809847820667155,0.6795399789499276,2.5575417510132747,-0.02267665285720556,-56.00000000000001,-26.7521561321107
1.105836918791476,-4.256320398412748,-8.658589016440374,-3.436905837062333,-0.5903380547228422,-2.411144097751346,-1.5088360029144736,-1.9931925972857374,2.9336694162654653,-2.825179450904788,-16.0,-8.988800124392666
1.289257540120094,-0.5015924861582822,1.90413809998343,-1.8594740793543703,1.106890105717536,2.921354487859581,0.961366157611486,2.2090074519234557,-1.566083073065905,-0.4073936213591877,-33.0,-14.17815292367309
-1.5133223973771592,-2.3898529403094355,0.39299762341936834,-4.445816125739307,-2.0966403789148926,-0.18236282834360276,-0.13881750277744753,1.7411992853713831,1.4152605213138807,0.46992473047455025,-16.0,-16.472887245611926
2.7835980389297994,-7.483208764518091,0.6607360229479001,1.008193564183039,1.136579756065856,0.14628264976135594,5.302235368046263,-1.123521439839392,-0.3160646318310883,4.505212453849402,-83.99999999999999,-47.865836006779936
-3.8381705636501646,-3.580528245875608,0.7645240322583313,1.5061932157199547,1.9658737326032192,1.4466166110541372,0.25340872634521594,0.19340781555474157,-1.4984515992720322,-0.18992462779532407,-36.0,-34.905181097532314
5.19119373067838,2.4436308386869077,-1.6790311715008206,4.047766384922214,3.7340571999264505,-4.239343123428743,-1.9868631054410741,1.1486020816872546,0.864109861879115,0.651972567489745,-25.000000000000007,-9.03964561559643
-4.603295797270738,2.8683622408657192,5.869705948197366,2.6311480259020805,-3.020131460106964,0.5601979028292194,1.5241694406336102,-0.4503877651640942,1.0016208169375218,-2.1841460431332305,-37.99999999999999,-41.74536582046471
-3.6019376166885078,-2.657891169140224,-3.039282734860386,-0.19338911167820827,0.3094671291942364,2.0457014384651604,4.811376568723172,-1.287489905721994,1.142434467184571,2.7364950144182942,-64.99999999999999,-47.698378685488855
-2.5294103824239613,3.395673646521696,-1.209838186669862,-3.206544385446367,3.2605709024544076,1.9714193642277769,4.178614900463166,-3.2761602365337126,-1.4494936108885716,4.118554871875304,-26.0,-20.007634288008216
-1.2625535230335307,-0.15968718523340092,-0.768252739444082,5.55347510024761,-2.982195504928373,-2.203516478593346,2.566973149298128,-0.528187061141494,-0.5528967585480771,4.591687061071821,-67.0,-57.00487192447948
1.9423877011105362,-2.3686465151907936,-7.670249514767315,-3.895636880727844,-2.9144273030603394,-3.3677289336202967,-0.49417308989209924,-2.8596982019532105,3.3774678321127722,-2.9807056276523904,-9.0,-7.632617374596405
-3.4906704357693044,-0.17865327711703077,-4.475314326820785,-4.222389558984989,-0.6349349895978074,-0.896670394103512,1.7384108893256889,1.2727765837495952,1.0708377531930633,-1.1172348427827645,-16.0,-19.979154290512437
-7.310089586045167,2.2119587637811784,-0.055931511470163515,-0.8839183377561374,0.4930369822057657,2.7523011349716078,0.41399566000983673,-0.7209669427243552,0.5555384895016028,-1.098448739120276,-67.0,-62.33269360555264
-6.070548263926509,4.1847254577386,1.188758004956581,4.502917230832593,3.3680654142334996,-0.373691849053202,-3.9825992974005198,-0.4085626488918471,4.364050661142505,1.1858891673722671,-39.99999999999999,-60.65659733203727
-6.913001780747755,-0.31717086795651955,-1.037112223246781,-3.796013721059156,-0.16184406176940724,1.8690901172398784,0.8277021925175265,0.24893516691003037,2.3065533492569705,-1.6619153186861273,-16.0,-34.85324064660069
0.36021993585971296,-6.372221215353186,-1.195166005167722,3.859163821534338,-2.396376911832652,1.0356402318389484,5.60737604416495,-2.501342617055243,-1.038212984606904,7.028199176018496,-105.00000000000004,-58.20310244639044
