f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,HF,LF
1.6123576728808746,-0.21741904817125768,1.1449387227971277,6.38795429069523,-6.343200331300055,-1.1551142522595401,4.334242711654987,-1.4470011899573867,0.8736882007204833,2.2978232333678825,-175.0,-169.12139303106295
-5.306040688111428,-10.373655841708928,0.7642492297545455,1.695536467604273,-1.9090303629563086,-4.229674098248113,-4.985962267339868,2.7424338037525193,2.6223311231026316,0.6769177747712745,-383.0000000000001,-359.74118730838023
4.628566600592574,3.0444455380461597,0.9043885375115959,2.1232137375209708,3.464151763752761,-0.04633233145880766,2.2513488110270985,1.03613056120372,2.4550103648302133,-1.9808216597826485,-31.0,-31.01271531828513
-5.083940437364173,-1.3632672676955242,-2.7882537229287685,2.4497842433631463,-2.9078961236492824,1.431333802240633,-3.434726629256693,2.8681749589090857,4.394631335091674,1.9776680467894636,-149.0,-106.2167906683534
-4.798188515049496,3.845574629124377,4.682739544275733,0.9616695893360202,-4.526529920561001,1.9893686870330693,1.396987733882067,1.412959215228114,-0.9443243718157668,-1.4215015903888046,-93.0,-86.67016718779358
-7.233121940037717,-0.9049001325383979,-3.8220817623375765,-1.7895589776678014,0.2194781039828603,2.340990058667558,3.346351735052067,-1.2649014294423244,-1.3299890206839637,1.4471813655535208,-61.000000000000014,-75.34147755960608
-5.876262805611502,-9.370595272690421,4.973001647422818,0.25877362156352013,0.675879782162679,-4.03098382231807,-5.461963655124686,-0.2369634315876723,-2.7091059800241117,-1.8092210079853324,-2.0,-63.03852424887522
0.6365716209683305,-0.2889130588883349,-1.421809576363642,-0.34867264955745764,3.431106063198797,-0.7342294695980364,2.5819100793493743,-0.23940928891013422,0.9076239615481534,-0.8593933841414976,-31.0,-37.02759966928615
-5.831560406053686,-0.8709612272008149,-1.6644565932447433,4.501516479528495,-0.4456699658778005,-0.29285836137011984,-1.8328361937409263,0.8524587557783311,3.484119507376026,0.18442376314194076,-68.99999999999999,-120.27623537453805
-5.670055944184998,-3.7124936768510812,2.3485020945205557,-1.763085331752811,-1.4105573105364309,2.286949809650989,1.2085310229865247,0.05620846112014958,-2.4612934700083806,-0.24005688675288828,-77.0,-74.23431669203772
1.3583946833867224,-0.5491331892905653,0.5003743877491791,1.6615324198199264,2.0122759243180823,0.22016417655698967,2.1990154834495645,1.0988248460536363,0.9952254316036383,-2.032602756070767,-52.99999999999999,-49.37898421192924
0.5603635011456477,-2.9494699094901837,-2.5411341340857025,-2.7108432094996475,-0.22747210526177164,-2.2836476817861264,1.912931707087302,1.3826588904364068,-2.142541797699188,-1.6449276223551124,-21.0,-23.20162491232892
-8.20866140818071,-2.1262216696468133,-1.2235125694560343,-2.146694996839,1.8126112820677023,1.5941767378507734,-0.7747807270526098,0.2921417443213393,-0.2174364448421546,-1.2738081721725978,-67.0,-122.67813904215484
-3.766692530993273,-1.5743749195541454,-8.655456194611075,-3.775562328821897,0.03924164835085389,-2.834456303540085,-1.9356271893625285,0.9405000269572202,1.6262472637612058,0.5652008094483226,-23.999999999999996,-26.084204792638136
-6.392841575420228,-1.847338207362296,1.7168882968402646,3.397017806969943,0.6077666733331893,3.009860837502919,2.0202930177129423,-1.9685629480928284,-1.3762074864771732,0.4178290336623466,-48.99999999999999,-81.30886361476215
-6.884351213990057,-5.667943382440021,2.3572052182219068,2.445805783211954,-0.37203664379586837,1.6653465477341847,2.9082173280515757,-0.8223186536402538,-1.0000563177263952,2.0312797207554776,-44.0,-82.05210437694218
-5.011848649289152,3.97852701347339,3.7084141417986625,5.010147899483285,-1.7504162378155337,2.0853491410989293,-0.5715703798164239,-1.694672124049334,0.10645459908814645,-2.699148834860072,-46.0,-97.26829553908208
2.2134105529747323,-1.7032841088028772,-0.4936075267745591,-2.518949557697409,-0.8399565974904225,1.804528734187428,1.4052658532517694,3.1731591319487764,0.39850812632512145,-0.5428207096222388,-47.00000000000001,-49.11119467172347
-6.823007436356644,-1.3814681926005956,-3.3214611308993014,-1.8867771098587613,0.748559695788573,1.0472579799293866,-1.4112626532232433,1.4423172488286904,3.586115661456026,0.3064641176225371,-6.0,-23.329086899666976
-7.237029456106021,0.04272403815018579,-1.782060924878133,-1.6487112617814157,1.4765885849523197,3.1959721964844103,0.15554118851072543,-0.09614837388662206,-0.9795890634200131,-1.945120655717366,-52.99999999999999,-13.92665374761374
-4.190694082293795,-8.351154441835215,0.23459505953778723,2.638727637797341,-2.0343846602767828,-3.3767541884953745,-3.9389071646546943,2.451381750233728,3.8537717350569474,0.629034993953967,-105.00000000000004,-124.33994662526568
3.558971368554213,-0.6966084912158512,-2.8475170634626776,3.5148240679479636,2.5546040383899777,0.4238799044880306,2.7390410240904592,1.0042528473606305,1.811557221998538,-3.6375606681713695,-40.99999999999999,-26.229014596183347
1.8580154099988477,-5.662880131557294,1.2069790954228405,-5.5354573381291665,0.24922832528889252,0.7391776372170404,-0.4059349648449357,2.25570297509064,-0.7634652575785056,0.9116473697304726,-23.0,-21.743100546286584
-7.731049743462297,-2.99729995877269,1.389901823749207,2.423947191132479,1.0045026883849126,3.024064318941236,-0.9393935093977935,-0.010570176808830283,0.23286598432636832,-1.8797872202768753,-79.99999999999999,-78.85480445065767
2.0868678492564734,0.5287247665055679,-3.361344553798794,-1.1484870230266653,-1.931952531034751,1.8103273086563982,1.1539426738610403,3.4721754329196144,-0.5809851953721675,1.154040864327893,-13.999999999999998,-42.1280187938784
-6.549641855180446,-5.982925667520875,3.098595147751914,0.841732247892927,0.07016649838483072,0.25432401436694485,0.5198002428164916,-1.5692561389978952,-1.6888270704409594,0.7886718927454679,-42.99999999999999,-119.42189855197552
-0.6218511051222303,-3.7752623812972597,-0.11462752569823402,-5.6920391267496235,-1.5878527835043932,0.5866097797844363,-0.290907604213171,2.369012427477124,-0.6401342390715311,1.2032103630977953,-22.0,-22.597442922561843
-3.7501077233881754,-1.2324458625634538,-0.5976793325763397,0.26363371242902817,-0.09891401220599183,3.3559495055174837,-1.1257310669642557,2.154048627490229,1.7242352743334832,-0.7314147770523135,-66.00000000000001,-92.13193125912892
2.6752840791247023,-0.10868344130251148,-3.022510616156199,-1.5945163561925253,-0.8747098350697772,1.9231286978761954,1.4589224314316265,3.6473312220431153,-0.9795200259987016,0.2608324015370869,-15.000000000000004,-17.442921565962727
-7.773191493175194,0.6850092516034682,-2.0604187464485313,-1.4780295757027728,2.248195262595241,3.3681969804298126,3.234369474069564,-3.4837688439148313,-0.6020413526412697,2.885881529943105,-9.0,-40.67627783181513
-9.217044933011788,-0.11582116692298851,-1.7744565692583476,-1.331465818476331,0.7896267301008092,4.371765669304174,-1.5348948395456659,-0.2176218435066895,0.2334558100098464,-1.2490878696292738,-21.0,-41.303440142251056
3.1375179266969946,-6.579863701540302,0.6078156907770453,2.0337538921811937,0.16744749372256285,0.6744968369914157,6.448154810564989,-3.3733271768236244,-0.11391286328203486,5.845278395060368,-59.00000000000001,-56.982295838876645
0.20254792680951014,5.820313401580257,-3.8752349430234085,-0.31128236800058184,0.5438255443485719,-2.322491930447875,0.7735961310654359,3.0676013823541406,-4.562373212704116,0.7903773833840188,-22.0,-26.005207113678917
-4.693915733402357,3.6126969369656954,-3.225554431074432,-4.787654614743368,0.25751340962623,-1.8891478498302858,1.6806369092956797,-0.23735604845703887,-0.7305952946237154,-1.268100713551661,-12.999999999999998,-11.913740855671447
-7.3970497210779955,-5.188056619687202,2.495250544248327,1.8847317651445847,0.16624031938658201,2.379515596372726,2.694100618691966,-2.6754333219772057,-1.4801434173275025,2.7325971811349885,-61.000000000000014,-72.09088632899076
-5.635292189562645,3.9815362325713886,0.7886942164779753,5.386777480862145,1.9211972637627646,1.9884260451276006,-1.9774901407912016,-0.714509087307112,-1.8562814104351486,-0.8483832788182633,-47.00000000000001,-58.54528690976552
3.243717613435735,4.631364975114933,3.5560096232838343,1.243745162804489,5.101957917632985,-1.932529967173472,-0.21626483127417218,0.15322617011736847,-2.4527913020693783,1.6742110230177496,-37.99999999999999,-25.368469022984005
-6.821453708322221,-7.186264081936809,3.2640209967289344,0.228998841331896,1.202298177751657,-1.3780068588948475,-1.9383284522915916,0.774465616315193,-1.8013016592059474,-2.1055219151512294,-109.99999999999996,-148.2833788409925
-5.836619624931868,-2.928689636083347,4.397533538564802,1.0694161253280738,-1.0489379799864171,0.2830436051648833,1.9729601756551969,-2.3274339747398134,-2.3095634469980886,1.0335853158870687,-25.000000000000007,-78.60590788858659
3.1817594650144296,3.1554676297433257,-3.9320714845416727,0.1524457598884637,0.5504660804655944,-1.7311338490768413,-2.125599820345769,0.3076666561819551,-6.066166800230501,0.9014086455524802,-15.000000000000004,-14.391365803390654
-6.5589960570018535,-3.779216190050225,1.7654962338773155,2.526648751235346,0.7119604653190907,3.1792189996372318,1.7440591441514814,-1.3481617462195665,-1.4128353170518357,-0.20197197017410803,-23.999999999999996,-102.22964616204938
8.408189819041077,-0.47690666678294963,4.161945242875178,-4.971276476883808,-5.437225984129323,1.8022246462546445,-1.864203184887825,-1.90734260598956,-0.46504986085982103,2.3003659489275226,-21.0,-38.84635955388529
-3.498523873063636,-0.6930065507968839,-4.896876589631424,-2.936793723368294,1.4341694747884317,0.5435297852874134,3.014436157470786,-0.5936723612128906,0.14125140963723454,1.2996802938652225,-17.999999999999996,-24.568869279306707
-4.566773893208033,5.404902781584257,4.420872680931249,3.798288181484826,-1.6665211240696212,0.5414972228108906,2.2452533073746124,-0.01588463684123244,-0.2815320111369913,-2.0988411866443335,-46.0,-52.83499450010202
1.6095322732757307,1.0066386565350722,-1.6963783325486652,0.6169010539317032,2.435111554797247,-1.835370978369487,2.49917299703728,-0.055488852163391826,1.3501317216331246,-0.08272786504118282,-31.0,-37.15949586931943
-6.142356742707097,3.1751872283776454,1.676465705989588,4.551705289296889,0.9548915513576408,1.9247475869001747,-1.5702355471983713,-0.9669347234533722,-1.6515704992384785,-0.844598623177204,-90.00000000000003,-72.81449281843224
4.337461809302225,-1.9764982271977234,10.821275954109163,-2.4166981742414655,1.7725270663670265,-2.7565437893162863,-1.4614418426618043,0.7805941164781971,1.432717562957556,0.058668728000116896,-16.999999999999996,-18.160249991096524
-7.233189981408197,-0.7475688509133925,-1.36267650226464,-1.7149979577996461,0.9586202892585475,3.173615977334495,2.7230275981707344,-1.946471691943694,-1.5771187750622115,1.0913337394686953,-36.0,-69.94963430708911
10.206722102003141,-3.0581661116415613,5.358329378818577,-7.206449740439431,-0.2413552188756105,4.570864229060624,-4.971343281687858,-1.1906394475930042,2.7383726693493524,2.484479096891958,-22.0,-47.38237117842626
-5.028861473776788,-1.3054351643078255,-1.8917757814473042,-2.778570728985633,0.5119889902413718,0.6203284054951662,1.2731088777298425,0.15786727020628769,0.28896930688717876,0.2545336618442858,-33.0,-40.6987217886248
3.4242718263826646,-0.2886980885532853,2.5792926895996557,3.0735072817223346,-1.2435183125597746,1.1576322076865837,4.1360434799739405,-1.6741965408235786,1.3837014206276712,2.061774929729548,-61.000000000000014,-58.66794438311395
3.3515239700870425,-2.448056698191715,-4.406093007360725,0.2329252454252954,-2.037730992070683,1.7964969586261783,0.04144208178518601,3.704472201339353,1.9593329335816116,-0.7139185731342306,-63.99999999999999,-105.24279763743635
-1.4927207936631668,-6.047092770549681,3.171284763131649,1.4244941144773307,-2.493592350973388,-4.575718647915147,-0.3677113145736956,2.476302263240151,-0.9569266602212025,-0.6082181665305938,-126.0,-100.97526948850224
-6.4164543982593845,-3.9995933149803204,-0.7965502374653994,-0.7300133593567978,2.343630711305577,-1.3190051201728366,-0.3683456711823582,-1.7550882352302837,-1.1502284420910631,-2.506899795544112,-47.99999999999999,-74.64937401222575
5.5091829507018595,0.5955154070871245,3.443694869062559,2.1295557291763854,1.9997268327024305,0.8606577731074767,1.4118484790204038,1.2743405253071431,3.344744924263731,-1.3166871662066169,-16.0,-51.809524752494376
-6.977948140120696,1.6933230569157849,0.6442953344925609,-2.6900342578987746,0.16880605088233253,0.5591193290626041,0.940521955314108,-0.3034626904235696,-2.066943101659703,-1.1746651430064559,-93.99999999999996,-105.62967462393796
3.194367289511358,3.0317383249986567,-3.728648918164613,-0.07215077432512469,0.1383048201277402,-1.8231254927245912,-1.8987395796951703,0.06034273594175113,-5.716443543838969,0.6411087957881519,-13.999999999999998,-15.053189883076271
-3.92092353005567,0.040462378104460635,-4.545404699308206,-4.373403205906298,-0.1329957709459909,-1.142630012813593,1.5187165838821275,1.199903451610846,-0.8254760522263929,-1.2457453215660104,-11.000000000000002,-22.979978773176175
4.036719949862793,3.1534234967017234,0.5082751352721135,1.0220075639894666,8.21640069183558,-2.0287059504432765,-1.2477764910252334,2.237682567044365,-2.0847127708177537,1.4590620309525901,-36.0,-27.03208191617476
-4.120267058159274,3.452947182762125,1.5094046730952235,5.548408202710932,-4.07077247767432,-1.0891480529828668,-1.3867870468605823,-0.03306641046471706,3.8685405736750664,-0.10449193304852807,-81.0,-136.33784208923794
7.001508375744838,1.8350689262815492,3.083354942720695,0.5840773729333126,1.507264536194633,-0.5411180667709178,0.9562787206245329,0.07992002532825206,3.3014043638532944,-0.2931419839860828,-31.0,-41.65699641960012
1.7307635882811852,4.040516341269552,-0.5533193330589127,4.533301342187682,-0.7644346125118756,1.0180416402806858,-0.11657961274928931,6.011104884832376,-4.896628971619305,1.076652113906024,-50.99999999999999,-58.09967937503994
0.9993994761946909,-3.1032171615072857,3.6434140150695153,-7.425009675228764,2.0900820018648,2.015427902384239,-1.1652017620896573,0.9234775648480658,1.2077055459469748,1.167263823619617,-11.000000000000002,-9.988401328447305
2.349295667284817,-0.92168547996715,-1.495127868542424,-0.9060531530965267,-0.4097391484475518,2.2248639484940735,1.5189012406411957,2.958010387605702,0.4785355315304101,-1.2203247029665794,-32.00000000000001,-52.87647894480244
-9.236807978057708,-0.4131213537988131,-1.4293946471016088,-2.467440992582049,0.79972445595048,3.3519094086403816,-1.3111522320291007,-0.4626361996970328,-0.3216755589501252,-1.100320364597683,-16.0,-41.78275132917199
-6.830207166595355,-4.469282849304808,2.220986594553462,1.0002421130920616,0.8065370811398991,0.7418006469034861,-0.9668727597850176,-0.2464215338931561,-0.9249499048554366,-1.5520811806305437,-11.000000000000002,-79.3320812542673
-3.151199140117867,5.539217421884461,2.3319374425307737,6.026252254404772,0.21223531551735395,-3.3262724457650217,-3.1436893541886803,-1.2343489312323113,-4.743119804408722,0.5801535274484033,-48.99999999999999,-67.22819789769429
-3.950650125425956,1.298602846620571,-0.07554271738179116,3.46428998732902,2.873321239803944,0.1559842868074622,-1.5096900755266116,-0.3802914556474368,1.7200358390721138,-1.508056764249167,-33.0,-34.60487564769406
-7.153666226170235,-0.39062605203326645,-1.9249332127114875,0.8657238094921721,1.2549656774289544,4.63831310398538,-0.18910343426082057,0.5296427497620105,-0.5933651845492157,-2.636206030093288,-88.00000000000001,-69.24076062518111
1.2951214367405963,-4.501261892220976,2.9373113241688285,-0.07205685581101053,1.0459670870957902,-0.12256955381656245,3.5075810886162833,-1.9574105190094693,0.22695437628389395,3.2920046199471455,-50.99999999999999,-46.19487361501531
1.2513391900003212,1.9327212760112449,2.290749699134439,-0.1163828260451185,-1.5743066302839859,-5.21403756952002,3.0182421316305965,-0.6079855968734375,-1.8120489555507902,-2.6337748424134153,-7.999999999999999,-14.844211027089164
-3.97086333206084,-4.144720716127685,-1.851178780854639,2.5519074804859563,-1.1527662825128246,-2.138650812763759,-1.6040680644551601,1.13899430629056,2.989007774431675,0.8930309377459477,-121.00000000000006,-111.12037770908032
-7.014200685509556,2.7557812066170984,1.2625506517963379,3.9709259263173498,0.7230767390439916,-1.9494808805400028,-3.3441165642169906,0.4375349585076069,-0.3714791353810749,2.2367130689774224,-109.00000000000004,-115.20118804781752
-5.886116252112305,4.424960397651039,-5.714260483977212,-4.481494778097693,3.284192154222766,-1.3863325123215695,-0.2527357487634055,-2.512257655347226,0.325330757736755,-0.8321157454009062,-7.0,-14.15014035615956
-6.63137105999782,-3.3494612588706008,1.6388927985227322,2.0172410230637317,0.9319785171566294,2.6633054593299406,-0.235705849503984,-0.18137652844829902,-0.9815320963818214,-2.4267552569245416,-28.0,-85.87792145581503
1.1086230465434035,-9.630172327154758,-4.622920440608051,-0.4100136912157773,-1.2023779209420185,-3.3730201754955935,-2.148221052110725,-3.365846161067568,-3.2180951264724813,-2.8559790956858695,-83.99999999999999,-67.87190406483589
-6.295074297723415,0.06593782326675464,-4.648973498701754,-3.8872638450687624,-0.12357345295043418,0.9353583956548103,1.5265023487499234,0.3811343025862031,-0.5940838024206029,-0.7854799373628497,-49.99999999999999,-57.77704253085404
-2.189011548209717,-2.3165524329494036,0.09453172803090663,2.325379822378444,1.1404946927508202,0.9838512353799078,2.205084820826868,0.025105643680454284,0.07499134618488762,-0.2990566003446659,-57.00000000000001,-68.15300144615415
-9.20033196084401,-0.2446783986898128,-1.3571990208179687,-0.7572126595091725,0.7202619597038081,4.484303358001881,-1.5428783288822363,-0.18776072696087626,0.31313569731467245,-1.2630785346709972,-7.999999999999999,-30.891713752851302
7.796307100046416,4.779777438803566,-0.8257153942779847,4.8407049819968435,2.83502735453664,-0.7854954513328832,-2.3512715016820445,-1.2618098778914884,-2.8990833876514914,2.139815574565733,-27.000000000000004,-27.083164147277312
-6.821453708322221,-7.186264081936809,3.2640209967289344,0.228998841331896,1.202298177751657,-1.3780068588948475,-1.9383284522915916,0.774465616315193,-1.8013016592059474,-2.1055219151512294,-144.99999999999997,-159.70203314470038
1.1328154306901543,1.5145457804569218,1.903124814480531,-0.43640350685766877,-1.9087523363685064,-4.832585707424107,2.619953674622799,-1.5841961567413114,-2.025207038739124,-2.476252684441252,-12.999999999999998,-15.981831119324868
-6.66502044445095,-3.0172531071425728,1.4173345811671787,2.2169832252654613,1.237155954333777,2.715631317700002,-0.24990984387380968,-0.18198738372939974,-1.0192974780540136,-2.4402233887688225,-61.000000000000014,-101.6192612279412
-0.11292827101191563,2.476661654610914,-2.059087412943758,-1.6741638511586032,4.660712985497542,-4.343300884990716,2.4764751411087524,-0.917285616262424,1.7019590332578038,-1.6351055702420847,-17.999999999999996,-18.58249280625892
-6.47179132332054,-3.8764061846079696,1.3697715543178068,0.024062440299137587,-0.6901878779467048,3.896479263848445,1.8032390163907042,-0.625659821373906,-2.1954316742842788,0.8659374786345204,-23.0,-77.04455327984022
-7.900081739995427,3.8357479730147293,-2.033092515336175,-0.08423061980787298,2.213175760739573,3.555829788116093,-0.5739918081644236,-1.3344287981513858,0.8465411533399151,-0.9931059217490019,-38.99999999999999,-63.27540927313926
-3.3254870696935956,-2.3774041007613342,2.4212979229003513,0.7113100249463665,0.9396880633951427,-0.9443786912583864,0.3888930529991934,1.0027811743600068,0.9517341791917702,-0.47578477187577634,-35.0,-35.30181310363885
-4.747833102582726,0.10928909055186875,-0.12805230838382728,1.5518886839714852,2.4018622768035107,0.0881122991841957,2.983533903569448,-3.8411347639269313,1.1188766663398628,3.8960620022763766,-19.0,-34.54322850398835
5.310492801129533,-9.50902746915946,-2.488671890360325,1.8379699039761448,0.3930285355950571,1.4049682688409295,1.9477264327619372,-5.70866033768478,-1.533255161909221,2.573630507930346,-160.99999999999994,-120.53776382678596
-1.414698994663284,3.8961457025677295,-2.347584422687049,3.164065499062206,-11.208671311129685,-0.19579853338892364,-4.005541854317309,-0.3885232495677157,2.709932919895119,1.673147682343166,-154.99999999999997,-129.2407134079224
-3.5364065809653464,-1.9966860459942934,0.20301399623380267,-0.5517355368028767,-0.9461891285914963,2.752993708668274,-1.4606428518817491,2.343302950127645,1.5015438806678936,-0.3516347901690614,-61.000000000000014,-90.63399673256544
0.7881940811459994,0.22679124499875125,-1.6307796115475084,4.897733845886443,2.6755042193739684,-4.14338105629028,-1.8048813541370214,2.507873281671995,-2.5840805038838157,1.0674197552478004,-54.000000000000014,-43.13311593308151
-4.985195975981033,-0.04850039945793539,5.437514163033634,3.6247362296634424,-3.698974228454233,1.7950139215521228,2.123753381917413,-2.400972437193775,-1.2068923102592364,0.10757648347489711,-77.0,-104.6477119682474
0.24423536261364948,3.522792048296051,-0.73102806823274,-2.2240395447712125,-2.608298361774703,-3.3940018241757115,2.6838693618094256,-0.8253576107889612,-2.2068490779138537,-2.4239308300368063,-13.999999999999998,-15.806664850507886
-6.096589871268461,-5.073724802726877,3.4416296301721556,0.3121979016078454,-0.3543018299746779,0.8606304909622503,1.0353672411338626,-1.1133078725858423,-2.064463195623797,-0.860229669849486,-32.00000000000001,-111.6908643097485
-4.6349632364231415,4.900934550963494,-5.993523275813609,-1.2080860427300935,-0.05460835058952534,-2.2189506193168183,1.6948954300023322,-2.7556044739342007,3.8554263797684873,6.277453508005433,-15.000000000000004,-29.30871440515021
-1.3328821279902026,-6.068368290069297,-1.3164903255851919,3.6272548238874482,-1.7662460540138323,-2.037045526273245,0.40451237945586205,2.297335993092712,0.9374462955753251,-0.9212275859810239,-171.99999999999991,-155.53337138801362
2.2846524503658663,-2.845750725571925,0.15135654300548676,1.6451518278416448,0.967185245806747,1.03415383535215,3.2379997609902813,-0.3146322670648803,0.16214369707025145,0.8766369950337662,-33.0,-17.644452472327302
3.021409388380285,2.1715603216222066,1.7131090552183443,3.0974940931003268,0.778787586541415,-0.7567149933738911,1.7849606114930001,1.6028059804777304,1.9091334784176808,-0.3785839548891433,-31.0,-34.13214177117903
-6.095788859343192,3.2426144557036105,0.41563923465149655,-2.0518734396365317,-7.879811563379675,-4.297314239685248,-2.62895261871465,1.286916114363201,1.4304141161309534,3.742175335429533,-11.000000000000002,-29.755612679821805
1.2521705065576965,-2.2910979300137884,-5.028680971234089,-3.661965699299472,0.47705138388601354,-2.350574412490993,0.5576666548764205,-1.918682191909222,-2.3526564554815304,-2.0613869284425084,-17.999999999999996,-16.87872502052943
3.1805362392996783,5.560367616103841,0.22659573043934414,0.70627976106664,-5.1865824583309434,-0.7169947092646881,1.749342027963271,1.6969927281944972,0.019921799436429074,-0.31631581488689625,-57.00000000000001,-52.939534914327126
-5.6384683331467,-4.348860805218931,3.1767349937626355,0.713481021738837,-0.045197861263774314,1.1655552990185962,2.6698674779253175,-1.9901838003277905,-2.7248086671711103,0.9123560812129999,-64.99999999999999,-59.61884813129659
10.768001727561838,2.150933813066691,1.2739829053867655,3.7179082650791284,2.682681320184934,2.835946002016377,-4.000495373397375,-1.9039200769481417,1.1814557907389402,1.1239890722295567,-10.0,-57.372040182732725
-6.8634548659419865,0.27146129100927446,-0.6346198997938219,-3.9273585913986975,0.2505923754130842,1.9271542240636435,0.8068700309277933,0.07701271160639961,-1.9364296336060025,-1.143677796820926,-22.0,-55.53129170752781
2.8020586091203996,-5.991816033433749,-0.12368167762468497,0.8585699435039419,1.4151072714509838,-0.05644911932060249,1.814285360270998,1.4836211918950382,1.0727807045239934,-1.8244274453652074,-47.99999999999999,-54.8026849528032
-6.246190072301978,-5.413773499394377,2.3023687922540006,2.1044819219912214,0.21141852645477466,2.5408824502675063,3.470909936664722,-2.940709570090662,-2.230534698014608,2.2794372718770273,-89.0,-93.32984410774044
-7.238271963360806,-0.6357459881907803,0.6398490379579955,3.293685810660614,1.9530718307958692,2.1006682655001705,0.022110122639734466,0.2564837860484335,0.08250777541061327,-2.0370907705037418,-74.0,-104.02240070412844
-2.5418007487875305,3.1019831313100825,2.2983008179116893,-2.514150273732964,-1.7859367907887425,-1.2384620621977993,-0.24190413726304896,-0.24247975238546107,0.2348996222363934,0.10119599843069561,-23.0,-22.8035664474175
-7.525223029667416,4.043318822388026,0.25386746672639815,-3.043679462353796,1.3990792983799047,0.010283209853570733,0.7522113763482093,-1.60284843013225,-0.8073554853335482,-0.08187529808440103,-102.0,-98.70851708643193
-4.747833102582726,0.10928909055186875,-0.12805230838382728,1.5518886839714852,2.4018622768035107,0.0881122991841957,2.983533903569448,-3.8411347639269313,1.1188766663398628,3.8960620022763766,-19.0,-32.583397184793995
-6.319727555071257,-3.7717796412244233,2.494821649732731,-2.355617540866021,-1.348758717501337,1.2241342377755475,-0.21506224829180634,1.726599077885672,-2.0768938549285867,-0.766180200049191,-21.0,-77.5835865854061
-5.988699715077192,-0.7245651937798575,2.5258972523441843,2.263511181874654,0.24583554677844396,1.9833853959612986,0.4821724745785678,-0.18507223802581896,-1.7861988012142909,-2.101437693686265,-47.99999999999999,-80.0381221995862
-0.5609316866986407,3.2376342611458293,0.25635891869614025,1.278362460799944,4.959826202801899,0.969915904553585,1.4627451580472939,-0.05846306404825256,1.6632729894913343,-2.3468590925582387,-4.0,-17.53003898165015
-3.6651921982352134,-0.5460981330239401,-6.449970332589534,-5.731621567909437,2.900369826210306,-1.2074489474415775,-0.6701716028087703,-0.08801838986237126,0.8312530187719045,-1.7859922217359299,-7.999999999999999,-8.479810605491608
-6.174469612155668,-2.071863991197296,2.03317606338593,1.7734969666061884,0.9739704494872695,2.3182507004797217,0.5071709923306,0.045029758754597506,-1.6517766253890611,-2.245976500560173,-23.999999999999996,-62.73018465825582
-6.521832987104747,-5.120018707482076,2.75123735609857,1.4303087402941206,0.3943500933015384,0.9535920979146927,2.5418646367740365,-0.667680141358264,-1.8357972657673807,0.7610583696498988,-37.99999999999999,-151.20407528603218
0.03966070147123436,-3.9870018071873705,-5.962590650790554,-2.457283856536417,2.2569415500104304,-2.489362431043047,0.21539861645540215,0.5665473233334339,-0.8801864580905435,-1.7617942557689064,-11.000000000000002,-17.703240614792875
11.069876428780178,-2.067004508009571,-5.452703888407084,7.7561389384144634,5.330308117411327,1.5812297496057885,-5.8617550006656876,-1.9034638999778377,-2.3600140308380357,-2.2268959500870555,-20.000000000000004,-22.66573088958801
-6.0535425890993455,-10.176257789041173,2.9270663245015616,0.09946564931214327,-1.103426881911628,-5.762139650328635,-7.807730419730025,0.4279587425639885,0.9227384630228624,0.8040363529415376,-112.99999999999994,-194.91586822604
1.407555327365431,2.6767558491466463,2.889749072809452,-0.24093445463124594,-2.104847437185651,-5.225409398558762,2.948770048676545,-1.2864210309345854,-1.8797968764203792,-2.930200366862501,-7.999999999999999,-11.909713268203966
0.24423536261364948,3.522792048296051,-0.73102806823274,-2.2240395447712125,-2.608298361774703,-3.3940018241757115,2.6838693618094256,-0.8253576107889612,-2.2068490779138537,-2.4239308300368063,-16.0,-15.30868689119204
3.388100329262005,-2.645744698764635,11.842152600102166,-3.1163151187584375,1.920479487172189,-3.1240320260741785,-2.752626011207405,-0.2201632839643602,0.8729152183008977,-0.26249186806316277,-5.000000000000001,-16.038726733330968
1.511112918727581,-1.4679125335302903,-3.352362412814336,-0.02860265238677674,2.9204342779118266,-2.2324190610492085,2.9368385866844995,0.5136983777988473,0.5586960277361849,-1.3566309282627922,-30.0,-48.07882262712167
2.4361847042425375,-9.422646872759106,5.786658159569485,-2.2372183450753975,2.0782284807033338,-2.7695431361624374,-2.4380920567469726,1.7434723977722846,-0.05695221625220574,-0.18852804715531019,-37.99999999999999,-33.272214445589725
-3.0844756497967762,-0.2062894444264378,-1.8644007845801158,0.9803617924869695,3.1005473772524423,-0.5914299401208967,1.0894198136856708,-0.6756593685348279,0.976766519427133,-1.4259271012248245,-46.0,-57.478278133589605
-6.829602232630771,-5.005806270115961,1.4867716362983108,1.799612894031793,0.04256771810398936,1.6776787692952273,2.929290470710445,-2.722294641520187,-1.3148267797007291,2.7955677621551556,-62.0,-66.79493561588426
-5.624882536472669,-2.8815061898483485,2.336900781769529,-3.489220715036249,-1.551549491773814,1.5516714318263858,-0.000311152303187969,0.9624133279576581,-3.018651927126745,-1.017744018691741,-34.0,-54.8381979057636
-5.1249208583075445,-3.8142383196682306,6.456456095306153,0.2206828766414706,-0.9304869273490416,-3.4317362095783777,-1.5753630376081469,0.08302849697882184,-3.521872659929538,-1.3604710543106473,-60.0,-99.20906027018216
